"TOA5","CH_MILFA_EC_01","CR6","25623","CR6.14.4.0","CPU:FDRI_Easy_Flux.CR6","2202","Time_Series"
"TIMESTAMP","Ux","Uy","Uz","T_SONIC","diag_sonic","CO2_mixratio","H2O_mixratio","diag_irga","TA_1_1_1","T_cell","PA_cell","CO2_sig_strgth","H2O_sig_strgth","PA_diff","PA","pump_flow","sampling_regime"
"TS","m s-1","m s-1","m s-1","deg C","adimensional","umolCO2 mol-1","mmolH2O mol-1","adimensional","deg C","deg C","kPa","fraction","fraction","kPa","kPa","L min-1","adimensional"
"","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-20 16:47:01.7",-1.462276,0.8195085,-0.165739,9.595492,0,448.0974,8.124989,0,8.869812,9.508484,94.53114,0.9698007,0.9649026,-5.825882,100.357,7.995972,1
"2026-01-20 16:47:01.75",-1.44155,1.043287,-0.3746892,9.572503,0,448.4178,8.135409,0,8.845947,9.508514,94.52857,0.9698268,0.9649092,-5.831413,100.36,7.991289,1
"2026-01-20 16:47:01.8",-1.581352,1.506388,-0.3710018,9.608759,0,448.1478,8.131691,0,8.882416,9.508514,94.52788,0.9698171,0.9648942,-5.831436,100.3593,8.004344,1
"2026-01-20 16:47:01.85",-1.711297,1.580036,-0.6728523,9.54181,0,448.2695,8.136256,0,8.815308,9.508026,94.52711,0.9698433,0.9649455,-5.831543,100.3587,8.004499,1
"2026-01-20 16:47:01.9",-1.953337,1.916227,-0.1020991,9.498827,0,448.3722,8.136114,0,8.77243,9.508026,94.52627,0.9698315,0.9649407,-5.832779,100.359,7.993126,1
"2026-01-20 16:47:01.95",-2.344921,1.7353,-0.1846814,9.489004,0,448.5443,8.127481,0,8.763367,9.507874,94.52964,0.9698565,0.9649077,-5.830101,100.3597,8.004887,1
"2026-01-20 16:47:02",-1.546457,1.888018,0.232411,9.440232,0,448.5508,8.133853,0,8.714111,9.507874,94.53065,0.9698367,0.9649104,-5.829498,100.3601,8.003257,1
"2026-01-20 16:47:02.05",-1.601481,1.855462,0.3979739,9.444454,0,448.4389,8.137915,0,8.718018,9.50882,94.53201,0.9698381,0.9649155,-5.826744,100.3587,8.00223,1
"2026-01-20 16:47:02.1",-1.667087,1.914881,0.4466177,9.370147,0,448.6333,8.137068,0,8.643982,9.50882,94.53234,0.9698362,0.9649106,-5.825233,100.3576,8.000621,1
"2026-01-20 16:47:02.15",-1.650147,1.912585,0.4804076,9.365496,0,448.847,8.133935,0,8.639618,9.508881,94.53069,0.9698039,0.9648883,-5.828239,100.3589,8,1
"2026-01-20 16:47:02.2",-1.510901,1.918578,0.3285239,9.256865,0,448.8352,8.142121,0,8.530518,9.508881,94.53354,0.969826,0.9649083,-5.826698,100.3602,7.995816,1
"2026-01-20 16:47:02.25",-1.466578,1.638023,0.5302115,9.259438,0,448.9996,8.139173,0,8.533356,9.508514,94.53211,0.969828,0.9648938,-5.828506,100.3606,7.996126,1
"2026-01-20 16:47:02.3",-0.7784522,1.896723,0.7469987,9.390185,0,448.8519,8.148484,0,8.662964,9.508514,94.52997,0.969848,0.964929,-5.828705,100.3587,8.006692,1
"2026-01-20 16:47:02.35",-0.8606889,1.983395,1.338359,9.427096,0,448.6386,8.15249,0,8.699402,9.508209,94.5318,0.9698038,0.9649186,-5.826286,100.3581,8.006595,1
"2026-01-20 16:47:02.4",-0.9839542,2.061018,1.033692,9.455492,0,448.831,8.145638,0,8.728333,9.508209,94.5328,0.9698464,0.9649184,-5.827782,100.3606,7.997443,1
"2026-01-20 16:47:02.45",-0.8162443,2.096255,0.8950965,9.491391,0,448.626,8.149228,0,8.763855,9.508362,94.53506,0.9698452,0.9649253,-5.826859,100.3619,8.001357,1
"2026-01-20 16:47:02.5",-0.7892525,2.285474,0.5957041,9.500936,0,448.5092,8.145997,0,8.773651,9.508362,94.53584,0.9698215,0.9649217,-5.82428,100.3601,7.997288,1
"2026-01-20 16:47:02.55",-1.10482,2.102905,0.2351029,9.439218,0,448.5869,8.153883,0,8.711365,9.508942,94.53675,0.9698361,0.9649307,-5.82299,100.3597,7.996281,1
"2026-01-20 16:47:02.6",-0.8784809,1.931954,0.1637707,9.518591,0,448.5001,8.142656,0,8.791534,9.508942,94.53608,0.9698339,0.964915,-5.826088,100.3622,7.997869,1
"2026-01-20 16:47:02.65",-1.096246,1.888406,0.03565692,9.577956,0,448.3409,8.150104,0,8.850098,9.508057,94.53271,0.9698386,0.964922,-5.828773,100.3615,7.998528,1
"2026-01-20 16:47:02.7",-0.7744422,1.890035,0.08420513,9.587144,0,448.0078,8.142778,0,8.859955,9.508057,94.53251,0.9698167,0.9648896,-5.829292,100.3618,7.995197,1
"2026-01-20 16:47:02.75",-0.8573115,1.902376,0.1129779,9.59809,0,448.2654,8.146847,0,8.870422,9.50827,94.53365,0.9698288,0.9649084,-5.826454,100.3601,8.007372,1
"2026-01-20 16:47:02.8",-0.4479196,2.125401,-0.03257726,9.600521,0,448.0834,8.14427,0,8.873108,9.50827,94.5341,0.9698148,0.9649118,-5.82534,100.3594,8.003412,1
"2026-01-20 16:47:02.85",-0.2433528,2.244908,-0.4723779,9.591782,0,448.1928,8.13709,0,8.865021,9.508087,94.53311,0.9698237,0.9648968,-5.828613,100.3617,7.99481,1
"2026-01-20 16:47:02.9",-0.06060615,2.642129,-0.3940608,9.528421,0,448.4984,8.141427,0,8.801453,9.508087,94.53365,0.9698391,0.9649259,-5.828613,100.3623,8.006497,1
"2026-01-20 16:47:02.95",0.05952883,2.718362,-0.02657561,9.494143,0,448.4023,8.136321,0,8.767731,9.50769,94.53162,0.9698371,0.9649354,-5.8284,100.36,8.00574,1
"2026-01-20 16:47:03",-0.1636957,2.357285,-0.4524258,9.539457,0,448.4762,8.14153,0,8.812439,9.50769,94.53004,0.9698101,0.9649248,-5.829636,100.3597,7.99783,1
"2026-01-20 16:47:03.05",-0.1614281,2.311251,-0.3617527,9.532243,0,448.5706,8.140471,0,8.805359,9.508209,94.53286,0.9698267,0.9649184,-5.829361,100.3622,7.998063,1
"2026-01-20 16:47:03.1",-0.03277121,2.056398,-0.3799217,9.551006,0,448.6738,8.13664,0,8.824371,9.508209,94.534,0.9698493,0.9649214,-5.828636,100.3626,7.994887,1
"2026-01-20 16:47:03.15",0.2014255,1.879124,-0.2033912,9.524224,0,448.7469,8.140476,0,8.797363,9.509003,94.53288,0.9698355,0.9649092,-5.828682,100.3616,7.998373,1
"2026-01-20 16:47:03.2",-0.1081151,1.80169,0.2376383,9.521482,0,448.5764,8.139575,0,8.794708,9.509003,94.53462,0.969804,0.9649142,-5.826385,100.361,7.99845,1
"2026-01-20 16:47:03.25",-0.3600644,1.901154,0.190827,9.49962,0,448.4412,8.138537,0,8.77301,9.508057,94.53559,0.9698094,0.9649227,-5.826309,100.3619,7.997133,1
"2026-01-20 16:47:03.3",-0.4506595,1.926012,0.2414808,9.529362,0,448.5998,8.139977,0,8.802521,9.508057,94.5349,0.9698212,0.9649197,-5.826782,100.3617,8.002618,1
"2026-01-20 16:47:03.35",-0.4364807,2.081951,0.129265,9.547151,0,448.4896,8.137279,0,8.820496,9.507782,94.53638,0.9698295,0.9649007,-5.825249,100.3616,8.005897,1
"2026-01-20 16:47:03.4",-0.4732917,2.289982,0.09076313,9.539178,0,448.4424,8.141205,0,8.812195,9.507782,94.53584,0.9698203,0.9649242,-5.824059,100.3599,7.993726,1
"2026-01-20 16:47:03.45",-0.53998,2.150139,0.1050907,9.560175,0,448.404,8.139981,0,8.833252,9.508575,94.53621,0.9698412,0.9649412,-5.823914,100.3601,8.003297,1
"2026-01-20 16:47:03.5",-0.6121119,2.100743,0.3021524,9.590202,0,448.3074,8.133856,0,8.863739,9.508575,94.53404,0.9698773,0.9649365,-5.828049,100.3621,8.006672,1
"2026-01-20 16:47:03.55",-0.3044192,2.089687,0.2903176,9.574289,0,448.4015,8.132082,0,8.847992,9.506958,94.53228,0.9698449,0.9649222,-5.829445,100.3617,7.994113,1
"2026-01-20 16:47:03.6",-0.342599,1.910593,-0.00948022,9.519489,0,448.6303,8.135754,0,8.79306,9.506958,94.53475,0.9698482,0.9649485,-5.826553,100.3613,7.998935,1
"2026-01-20 16:47:03.65",-0.291373,1.609014,0.1744276,9.519909,0,448.7402,8.135097,0,8.793488,9.508057,94.53652,0.9698669,0.9649461,-5.824654,100.3612,7.996049,1
"2026-01-20 16:47:03.7",-0.3308014,1.781812,0.4644519,9.54034,0,448.5592,8.130646,0,8.814331,9.508057,94.53804,0.9698109,0.9649203,-5.823898,100.3619,8.006827,1
"2026-01-20 16:47:03.75",-0.1346922,1.784268,0.5552031,9.544112,0,448.5476,8.13168,0,8.817963,9.509125,94.54117,0.9698327,0.9649136,-5.820709,100.3619,8.005818,1
"2026-01-20 16:47:03.8",-0.2101666,1.759296,0.4939798,9.569068,0,448.4904,8.131749,0,8.842834,9.509125,94.54066,0.969803,0.9649084,-5.821686,100.3623,7.996978,1
"2026-01-20 16:47:03.85",-0.1445437,1.73472,0.45871,9.542975,0,448.3475,8.135819,0,8.816437,9.507904,94.53683,0.9698319,0.9649346,-5.823639,100.3605,7.993262,1
"2026-01-20 16:47:03.9",-0.2920991,1.743317,0.6339265,9.538342,0,448.2206,8.130028,0,8.812317,9.507904,94.53569,0.9698187,0.9649215,-5.823662,100.3594,8.005818,1
"2026-01-20 16:47:03.95",-0.2586147,1.764431,0.9471167,9.547106,0,448.3297,8.127333,0,8.82135,9.507507,94.53701,0.969843,0.9649089,-5.82505,100.3621,8.00318,1
"2026-01-20 16:47:04",-0.3327701,2.175222,0.8921342,9.553595,0,448.3322,8.131838,0,8.827393,9.507507,94.53813,0.96982,0.9649318,-5.824722,100.3629,7.993339,1
"2026-01-20 16:47:04.05",-0.3292564,1.994667,0.7545251,9.561137,0,448.2869,8.129717,0,8.835083,9.50827,94.54008,0.9698384,0.9649235,-5.822403,100.3625,8.000775,1
"2026-01-20 16:47:04.1",-0.2379757,1.762404,0.5993657,9.565221,0,448.4041,8.132039,0,8.838989,9.50827,94.53938,0.9698431,0.9649374,-5.822456,100.3618,7.997288,1
"2026-01-20 16:47:04.15",-0.3686396,1.591804,0.5584819,9.54825,0,448.145,8.128808,0,8.822357,9.508087,94.53813,0.9698106,0.9649259,-5.823463,100.3616,7.999457,1
"2026-01-20 16:47:04.2",-0.1915456,1.626815,0.4990481,9.545288,0,448.3332,8.130226,0,8.819244,9.508087,94.54101,0.9698272,0.964906,-5.82019,100.3612,8.00223,1
"2026-01-20 16:47:04.25",-0.1358003,1.820368,0.5021676,9.515135,0,448.6165,8.125708,0,8.789581,9.507965,94.54335,0.9698353,0.9649056,-5.81794,100.3613,8.000311,1
"2026-01-20 16:47:04.3",-0.2485753,1.680174,0.7175555,9.541693,0,448.5668,8.129755,0,8.815704,9.507965,94.54484,0.969827,0.9649125,-5.816673,100.3615,8,1
"2026-01-20 16:47:04.35",-0.3293425,1.581429,0.8825368,9.516501,0,448.4155,8.120504,0,8.791443,9.507568,94.54293,0.9698144,0.9648876,-5.818069,100.361,7.999457,1
"2026-01-20 16:47:04.4",-0.2164877,1.474968,0.9443439,9.455826,0,448.5957,8.130772,0,8.730011,9.507568,94.54028,0.9698303,0.9649356,-5.820038,100.3603,7.997985,1
"2026-01-20 16:47:04.45",-0.1635224,1.610736,0.8557026,9.455338,0,448.3039,8.124513,0,8.730072,9.508026,94.53889,0.9698103,0.9648989,-5.821472,100.3604,7.995932,1
"2026-01-20 16:47:04.5",-0.1429181,1.730432,0.7266196,9.527181,0,448.4706,8.129912,0,8.80127,9.508026,94.53745,0.9698229,0.9649366,-5.821434,100.3589,8.001939,1
"2026-01-20 16:47:04.55",-0.04659437,1.773131,0.8075499,9.519827,0,448.4718,8.125061,0,8.794342,9.508392,94.53609,0.9698411,0.964941,-5.823196,100.3593,8.004499,1
"2026-01-20 16:47:04.6",-0.06649057,1.876911,0.8322685,9.552889,0,448.3899,8.124206,0,8.827362,9.508392,94.5347,0.9698454,0.9649333,-5.826637,100.3613,7.997481,1
"2026-01-20 16:47:04.65",-0.1094067,2.021617,0.7572758,9.56461,0,448.1642,8.126608,0,8.838867,9.508026,94.53543,0.9698346,0.9649397,-5.826096,100.3615,7.995275,1
"2026-01-20 16:47:04.7",-0.3888163,1.902741,0.4531708,9.57823,0,448.1336,8.123025,0,8.852753,9.508026,94.53622,0.9698202,0.9649079,-5.825958,100.3622,8.002714,1
"2026-01-20 16:47:04.75",-0.4745605,2.038572,0.5119792,9.568367,0,448.2542,8.137126,0,8.841675,9.50769,94.53471,0.9698348,0.964942,-5.827225,100.3619,8.002327,1
"2026-01-20 16:47:04.8",-0.5858986,2.143352,0.5835223,9.55754,0,448.0251,8.121054,0,8.832306,9.50769,94.53363,0.9698096,0.9649093,-5.827652,100.3613,7.995972,1
"2026-01-20 16:47:04.85",-0.424291,2.241181,0.5831028,9.55643,0,448.3862,8.121271,0,8.831177,9.507874,94.5346,0.9698428,0.9649047,-5.826981,100.3616,8.005042,1
"2026-01-20 16:47:04.9",-0.6756907,2.12258,0.752489,9.515206,0,448.2371,8.120103,0,8.790131,9.507874,94.53304,0.9698247,0.9648988,-5.829399,100.3624,8.004266,1
"2026-01-20 16:47:04.95",-0.6856834,1.992925,0.8576992,9.518642,0,448.1884,8.129862,0,8.792725,9.506531,94.53047,0.9698254,0.9649289,-5.831818,100.3623,7.995352,1
"2026-01-20 16:47:05",-0.8167328,1.931624,0.8704272,9.493565,0,448.1028,8.122025,0,8.768402,9.506531,94.52942,0.9698063,0.9649153,-5.831169,100.3606,8.001008,1
"2026-01-20 16:47:05.05",-0.6982303,2.041988,0.7152856,9.534602,0,448.1813,8.124859,0,8.809082,9.508545,94.52773,0.9698103,0.9649325,-5.832626,100.3604,7.996804,1
"2026-01-20 16:47:05.1",-0.7319769,2.126015,0.6338478,9.556058,0,448.2353,8.12509,0,8.830475,9.508545,94.5256,0.9698254,0.9649251,-5.835609,100.3612,7.996281,1
"2026-01-20 16:47:05.15",-0.7787386,2.119635,0.640986,9.555185,0,448.2644,8.122421,0,8.829834,9.507416,94.52653,0.9698358,0.9649231,-5.835136,100.3617,8.004654,1
"2026-01-20 16:47:05.2",-0.6469079,2.059989,0.5660012,9.566303,0,448.3481,8.126935,0,8.840515,9.507416,94.52599,0.9698361,0.9649299,-5.835556,100.3615,8.003297,1
"2026-01-20 16:47:05.25",-0.6596405,2.007981,0.5818051,9.550768,0,448.2475,8.122845,0,8.825409,9.507568,94.52346,0.969827,0.964924,-5.837807,100.3613,7.994965,1
"2026-01-20 16:47:05.3",-0.6330118,1.943984,0.4874159,9.567681,0,448.385,8.120801,0,8.842438,9.507568,94.52668,0.9698451,0.9649086,-5.83313,100.3598,8.007449,1
"2026-01-20 16:47:05.35",-0.7454256,1.903133,0.5159863,9.566865,0,448.4085,8.120397,0,8.841614,9.507263,94.52829,0.9698412,0.9649097,-5.830696,100.359,8.00349,1
"2026-01-20 16:47:05.4",-0.7407492,1.909682,0.5676708,9.568071,0,448.3239,8.126999,0,8.842316,9.507263,94.52716,0.9698642,0.9649338,-5.831223,100.3584,7.995739,1
"2026-01-20 16:47:05.45",-0.7552513,1.975701,0.4128446,9.536704,0,448.3294,8.125458,0,8.811127,9.50708,94.52675,0.9698117,0.9649353,-5.832253,100.359,7.998063,1
"2026-01-20 16:47:05.5",-0.5650277,1.817703,0.5253523,9.475456,0,448.5434,8.120702,0,8.750427,9.50708,94.52477,0.9698412,0.964927,-5.835045,100.3598,7.998218,1
"2026-01-20 16:47:05.55",-0.558891,1.976575,0.4132858,9.432523,0,448.6472,8.125474,0,8.707184,9.508911,94.52236,0.9698493,0.9649281,-5.83773,100.3601,7.998373,1
"2026-01-20 16:47:05.6",-0.2191581,1.911632,0.4841258,9.336768,0,448.6719,8.129198,0,8.611359,9.508911,94.52368,0.9698265,0.9649245,-5.835182,100.3589,7.995642,1
"2026-01-20 16:47:05.65",-0.1386406,1.815156,0.8330074,9.418964,0,448.879,8.125481,0,8.693665,9.507843,94.52377,0.9698377,0.9649295,-5.834015,100.3578,8.004965,1
"2026-01-20 16:47:05.7",-0.05402211,2.190419,0.6435121,9.347053,0,448.7917,8.128598,0,8.621704,9.507843,94.52197,0.969837,0.9649315,-5.836945,100.3589,8.001396,1
"2026-01-20 16:47:05.75",-0.08407386,2.303944,0.7789956,9.362646,0,448.9179,8.132591,0,8.636932,9.507538,94.52369,0.9698597,0.9649338,-5.834427,100.3581,7.994287,1
"2026-01-20 16:47:05.8",-0.009483602,2.353515,0.7713734,9.413467,0,449.0515,8.121831,0,8.688538,9.507538,94.52566,0.9698461,0.964904,-5.833717,100.3594,8.00512,1
"2026-01-20 16:47:05.85",0.1992972,2.27695,0.4397472,9.488196,0,448.7665,8.141506,0,8.761292,9.508148,94.52573,0.9698377,0.9649284,-5.834801,100.3605,8.001706,1
"2026-01-20 16:47:05.9",0.314139,2.372163,0.5954285,9.489422,0,448.783,8.126884,0,8.763794,9.508148,94.52697,0.969815,0.9649104,-5.833328,100.3603,7.99303,1
"2026-01-20 16:47:05.95",0.565605,2.587598,0.3785262,9.473123,0,448.6133,8.131412,0,8.747162,9.50769,94.52847,0.9698439,0.9649317,-5.832336,100.3608,8.0038,1
"2026-01-20 16:47:06",0.7693781,2.46786,0.2587433,9.444624,0,448.7068,8.133141,0,8.718597,9.50769,94.52904,0.9698229,0.964895,-5.832321,100.3614,8.002637,1
"2026-01-20 16:47:06.05",1.057223,2.352307,0.07463126,9.520821,0,448.7993,8.141247,0,8.793915,9.506958,94.52673,0.9698228,0.9649377,-5.83284,100.3596,7.997869,1
"2026-01-20 16:47:06.1",0.8079776,2.274976,-0.04030588,9.498924,0,448.5519,8.135589,0,8.772552,9.506958,94.52264,0.9698172,0.9649197,-5.837112,100.3598,7.998063,1
"2026-01-20 16:47:06.15",0.5567917,2.082528,0.3870418,9.487792,0,448.5941,8.136444,0,8.761353,9.507812,94.524,0.9697955,0.9649092,-5.83709,100.3611,7.992333,1
"2026-01-20 16:47:06.2",0.4806764,2.048198,0.2580101,9.485332,0,448.5746,8.128835,0,8.759583,9.507812,94.52679,0.9698084,0.9648921,-5.832878,100.3597,8.003975,1
"2026-01-20 16:47:06.25",0.4328791,2.11077,0.3520503,9.518253,0,448.4588,8.133866,0,8.792023,9.50827,94.52882,0.9698341,0.9649093,-5.830231,100.359,8.005663,1
"2026-01-20 16:47:06.3",0.210418,2.336003,-0.01666323,9.558795,0,448.3594,8.13316,0,8.832489,9.50827,94.53056,0.9698287,0.9649293,-5.828964,100.3595,7.992333,1
"2026-01-20 16:47:06.35",0.1736737,2.355201,0.210579,9.558169,0,448.55,8.136069,0,8.831635,9.507538,94.5313,0.9698278,0.9649233,-5.82962,100.3609,8.004169,1
"2026-01-20 16:47:06.4",0.4451238,2.505204,-0.03649731,9.564896,0,448.3832,8.137885,0,8.838135,9.507538,94.532,0.9698439,0.9649271,-5.827896,100.3599,8.003568,1
"2026-01-20 16:47:06.45",0.3054328,2.322758,-0.06545407,9.56564,0,448.1996,8.132833,0,8.839355,9.507965,94.53011,0.9698117,0.9649076,-5.828751,100.3589,7.99874,1
"2026-01-20 16:47:06.5",0.3563388,2.209127,-0.08940941,9.55015,0,448.2773,8.13696,0,8.823486,9.507965,94.52797,0.9698063,0.9649216,-5.829971,100.3579,7.992488,1
"2026-01-20 16:47:06.55",0.4198686,2.47913,-0.1988868,9.578729,0,448.2875,8.131402,0,8.852539,9.507874,94.5305,0.9698185,0.9649163,-5.828194,100.3587,8.007526,1
"2026-01-20 16:47:06.6",0.03438812,2.168797,0.240507,9.559978,0,448.3824,8.126182,0,8.834259,9.507874,94.53279,0.9698221,0.9649311,-5.828293,100.3611,8.001357,1
"2026-01-20 16:47:06.65",0.0757928,2.259258,0.3026414,9.52398,0,448.3971,8.130007,0,8.798004,9.507935,94.53384,0.969851,0.964941,-5.82666,100.3605,7.998605,1
"2026-01-20 16:47:06.7",-0.08572705,2.059395,0.3000813,9.526076,0,448.4891,8.133323,0,8.799835,9.507935,94.53191,0.9698751,0.9649422,-5.828819,100.3607,7.999225,1
"2026-01-20 16:47:06.75",0.03182522,2.003205,0.352198,9.554942,0,448.3095,8.133398,0,8.828613,9.507538,94.52856,0.9698602,0.964944,-5.831764,100.3603,7.995352,1
"2026-01-20 16:47:06.8",0.1739012,1.927771,0.2287896,9.539322,0,448.2799,8.128015,0,8.813538,9.507538,94.52985,0.9698374,0.964931,-5.830032,100.3599,8.004732,1
"2026-01-20 16:47:06.85",0.04933184,1.638297,0.3197558,9.549253,0,448.3373,8.129139,0,8.823334,9.508148,94.53286,0.9698447,0.9649404,-5.827644,100.3605,8.002481,1
"2026-01-20 16:47:06.9",0.1602412,1.526187,0.4728729,9.553508,0,448.2309,8.12794,0,8.827667,9.508148,94.53429,0.9698494,0.9649094,-5.826225,100.3605,7.995352,1
"2026-01-20 16:47:06.95",0.0598135,1.501044,0.3704617,9.578354,0,448.1707,8.138624,0,8.851471,9.507477,94.53568,0.969822,0.9649429,-5.822174,100.3579,8.003257,1
"2026-01-20 16:47:07",0.08294829,1.55841,0.1020023,9.542153,0,448.2442,8.124519,0,8.816589,9.507477,94.53973,0.9698461,0.9649283,-5.818062,100.3578,8.006827,1
"2026-01-20 16:47:07.05",-0.000188588,1.779628,0.08927059,9.554061,0,448.1694,8.130976,0,8.827911,9.507751,94.54069,0.9698277,0.9649238,-5.819427,100.3601,7.997869,1
"2026-01-20 16:47:07.1",0.01550187,1.892225,0.06433212,9.54875,0,448.205,8.127287,0,8.822998,9.507751,94.54064,0.9698106,0.9649193,-5.819214,100.3599,7.996746,1
"2026-01-20 16:47:07.15",-0.098836,1.912425,0.3102317,9.535336,0,448.2216,8.131717,0,8.809204,9.507507,94.53923,0.9698176,0.9649243,-5.819397,100.3586,7.996746,1
"2026-01-20 16:47:07.2",-0.1614174,2.134704,0.536324,9.522811,0,448.1357,8.132741,0,8.796631,9.507507,94.53649,0.9698257,0.9649529,-5.822266,100.3588,7.997095,1
"2026-01-20 16:47:07.25",-0.2765348,2.112411,0.4420314,9.537368,0,448.299,8.12466,0,8.811859,9.507111,94.53713,0.9698433,0.9649349,-5.823784,100.3609,8.007372,1
"2026-01-20 16:47:07.3",-0.3148366,2.030238,0.4100065,9.516636,0,448.4204,8.124743,0,8.791168,9.507111,94.5385,0.9698615,0.9649092,-5.822807,100.3613,8.00287,1
"2026-01-20 16:47:07.35",-0.2979596,1.988453,0.5534647,9.524314,0,448.4774,8.131396,0,8.798248,9.508057,94.53971,0.9698461,0.964929,-5.821136,100.3608,7.996707,1
"2026-01-20 16:47:07.4",-0.2870892,1.888123,0.5446792,9.533728,0,448.2563,8.130117,0,8.807739,9.508057,94.53862,0.9698108,0.9649072,-5.822212,100.3608,7.992721,1
"2026-01-20 16:47:07.45",-0.1835366,1.823185,0.5235692,9.522118,0,448.2144,8.12604,0,8.796539,9.508057,94.53909,0.9697852,0.9648857,-5.821098,100.3602,8.007682,1
"2026-01-20 16:47:07.5",-0.2197026,1.896155,0.461701,9.542363,0,448.2507,8.124124,0,8.816864,9.508057,94.53967,0.9698198,0.9649166,-5.819977,100.3596,8.003879,1
"2026-01-20 16:47:07.55",-0.2634414,1.885428,0.4955457,9.567274,0,448.2612,8.12886,0,8.841278,9.507629,94.5379,0.969828,0.9649072,-5.821724,100.3596,7.999148,1
"2026-01-20 16:47:07.6",-0.2998313,1.962324,0.3453817,9.529432,0,448.2621,8.13124,0,8.803345,9.507629,94.53722,0.9697997,0.9649208,-5.822906,100.3601,7.998063,1
"2026-01-20 16:47:07.65",-0.2951415,2.017936,0.2881925,9.501602,0,448.2784,8.129894,0,8.775726,9.507385,94.53905,0.9698111,0.9649031,-5.821602,100.3606,7.998682,1
"2026-01-20 16:47:07.7",-0.3336699,2.194788,0.1920023,9.556959,0,448.3542,8.123638,0,8.831451,9.507385,94.53823,0.96982,0.9649036,-5.821953,100.3602,7.995894,1
"2026-01-20 16:47:07.75",-0.3192549,2.441415,-0.1313339,9.538037,0,448.3419,8.133197,0,8.811768,9.507416,94.53984,0.9698176,0.9649171,-5.820412,100.3603,8.005915,1
"2026-01-20 16:47:07.8",-0.1639546,2.587465,0.04754324,9.516101,0,448.388,8.127221,0,8.790436,9.507416,94.54049,0.9698526,0.9649137,-5.819618,100.3601,8.005974,1
"2026-01-20 16:47:07.85",-0.2966711,2.654357,0.09017177,9.524682,0,448.2594,8.131873,0,8.798553,9.508057,94.53568,0.9697924,0.96492,-5.823814,100.3595,7.998916,1
"2026-01-20 16:47:07.9",0.1439737,2.419944,-0.03905021,9.487082,0,448.4288,8.127352,0,8.761475,9.508057,94.5364,0.969802,0.9648917,-5.823517,100.3599,7.997385,1
"2026-01-20 16:47:07.95",-0.498989,2.243425,-0.1797713,9.485991,0,448.4312,8.136148,0,8.759613,9.508148,94.53613,0.9698184,0.9649288,-5.823357,100.3595,7.998218,1
"2026-01-20 16:47:08",-0.2168561,2.59112,-0.4348496,9.529093,0,448.3746,8.131367,0,8.80304,9.508148,94.53437,0.9698122,0.9648989,-5.825806,100.3602,7.99752,1
"2026-01-20 16:47:08.05",0.04809666,2.659722,-0.153454,9.507819,0,448.3593,8.139241,0,8.781097,9.507568,94.53804,0.9697956,0.9649107,-5.821411,100.3595,7.99632,1
"2026-01-20 16:47:08.1",-0.1390161,2.348314,-0.1761715,9.543743,0,448.4761,8.134478,0,8.817352,9.507568,94.54152,0.9697891,0.9649174,-5.817268,100.3588,8.004887,1
"2026-01-20 16:47:08.15",0.07703958,2.109425,0.623118,9.509815,0,448.4805,8.136145,0,8.783356,9.507263,94.5381,0.9698114,0.9649324,-5.821335,100.3594,8.003025,1
"2026-01-20 16:47:08.2",-0.0225076,2.03647,0.5612987,9.539866,0,448.4047,8.13446,0,8.813507,9.507263,94.53801,0.9698334,0.9648992,-5.821037,100.359,8.000195,1
"2026-01-20 16:47:08.25",0.01479799,2.28128,0.5076875,9.518753,0,448.1906,8.137726,0,8.792145,9.507202,94.5407,0.9698371,0.9649355,-5.819168,100.3599,7.99752,1
"2026-01-20 16:47:08.3",0.1656087,1.969402,0.6550631,9.517585,0,448.3752,8.135752,0,8.791168,9.507202,94.53945,0.9698546,0.9649324,-5.821785,100.3612,7.995972,1
"2026-01-20 16:47:08.35",-0.1519275,2.406328,0.6932908,9.511946,0,448.4655,8.131224,0,8.78595,9.507935,94.54037,0.9698048,0.9649118,-5.821327,100.3617,7.99816,1
"2026-01-20 16:47:08.4",-0.4539664,2.375156,0.3967645,9.519437,0,448.5969,8.133566,0,8.793182,9.507935,94.53915,0.969817,0.9649005,-5.82299,100.3621,7.998218,1
"2026-01-20 16:47:08.45",-0.4118962,2.696007,0.2852544,9.465647,0,448.546,8.136942,0,8.739258,9.507751,94.53799,0.9698181,0.964905,-5.824265,100.3623,7.993881,1
"2026-01-20 16:47:08.5",-0.485912,2.960065,-0.1431257,9.495385,0,448.56,8.143656,0,8.768311,9.507751,94.54005,0.9698446,0.9649447,-5.821777,100.3618,8.006304,1
"2026-01-20 16:47:08.55",-0.5408499,2.962485,0.1696521,9.542713,0,448.4212,8.134133,0,8.816376,9.507965,94.54195,0.9698344,0.964911,-5.818832,100.3608,8.001706,1
"2026-01-20 16:47:08.6",-0.4062388,2.882656,-0.01457605,9.527662,0,448.3335,8.142174,0,8.800598,9.507965,94.54276,0.9698354,0.9649224,-5.81781,100.3606,7.996049,1
